Glacier-specific geodetic mass balance (m w.e. a-1) 2000_2020/ according to Hugonnet et al. (2021)
ID=1: measured, ID=2: regional mean
RGI-ID  Area  lat  lon  B  errB  ID
RGI60-05.13494         NaN   69.905776  -27.592271   -0.396    0.104  2
RGI60-05.13493         NaN   69.904246  -27.491327   -0.396    0.104  2
RGI60-05.13492         NaN   69.911066  -27.500037   -0.396    0.104  2
RGI60-05.13491         NaN   69.907400  -27.527155   -0.396    0.104  2
RGI60-05.13490         NaN   69.917101  -27.507513   -0.396    0.104  2
RGI60-05.13486         NaN   69.928958  -28.625670   -0.396    0.104  2
RGI60-05.13431         NaN   68.900479  -27.805266   -0.396    0.104  2
RGI60-05.13430         NaN   69.049077  -27.553830   -0.396    0.104  2
RGI60-05.13429         NaN   68.979544  -27.241099   -0.396    0.104  2
RGI60-05.13276         NaN   68.564513  -28.522377   -0.396    0.104  2
RGI60-05.13201         NaN   68.535068  -31.287470   -0.396    0.104  2
RGI60-05.13089         NaN   68.356342  -30.221510   -0.396    0.104  2
RGI60-05.12944         NaN   67.786317  -32.823708   -0.396    0.104  2
RGI60-05.12943         NaN   67.754938  -32.795449   -0.396    0.104  2
RGI60-05.12942         NaN   67.747027  -32.857949   -0.396    0.104  2
RGI60-05.12934         NaN   68.310280  -32.585698   -0.396    0.104  2
RGI60-05.12929         NaN   67.721588  -33.203509   -0.396    0.104  2
RGI60-05.12928         NaN   67.747705  -33.201057   -0.396    0.104  2
RGI60-05.12925         NaN   68.360421  -33.072264   -0.396    0.104  2
RGI60-05.12912         NaN   68.468001  -33.028159   -0.396    0.104  2
RGI60-05.12904         NaN   68.201357  -33.043745   -0.396    0.104  2
RGI60-05.12903         NaN   68.226504  -32.824806   -0.396    0.104  2
RGI60-05.12785         NaN   68.418557  -31.527255   -0.396    0.104  2
RGI60-05.12777         NaN   68.314511  -31.608607   -0.396    0.104  2
RGI60-05.12775         NaN   68.307514  -31.628036   -0.396    0.104  2
RGI60-05.12769         NaN   68.352897  -31.845464   -0.396    0.104  2
RGI60-05.12756         NaN   68.343952  -31.766426   -0.396    0.104  2
RGI60-05.12745         NaN   68.398394  -31.958642   -0.396    0.104  2
RGI60-05.12735         NaN   68.196859  -33.171032   -0.396    0.104  2
RGI60-05.12734         NaN   68.354848  -32.850124   -0.396    0.104  2
RGI60-05.12733         NaN   68.360169  -32.762716   -0.396    0.104  2
RGI60-05.12686         NaN   68.274356  -32.414615   -0.396    0.104  2
RGI60-05.12685         NaN   68.065333  -32.824332   -0.396    0.104  2
RGI60-05.12683         NaN   67.998842  -32.245858   -0.396    0.104  2
RGI60-05.12682         NaN   67.933501  -32.980941   -0.396    0.104  2
RGI60-05.12681         NaN   67.814667  -32.731589   -0.396    0.104  2
RGI60-05.12680         NaN   67.858346  -33.522792   -0.396    0.104  2
RGI60-05.12679         NaN   67.726357  -32.973770   -0.396    0.104  2
RGI60-05.12678         NaN   67.733783  -33.124399   -0.396    0.104  2
RGI60-05.12650         NaN   68.485163  -31.599438   -0.396    0.104  2
RGI60-05.12630         NaN   68.399334  -32.671598   -0.396    0.104  2
RGI60-05.12504         NaN   66.536018  -34.752667   -0.396    0.104  2
RGI60-05.12497         NaN   66.581648  -35.118326   -0.396    0.104  2
RGI60-05.12495         NaN   66.839808  -36.149969   -0.396    0.104  2
RGI60-05.12490         NaN   66.848087  -36.721084   -0.396    0.104  2
RGI60-05.12489         NaN   66.847132  -36.692991   -0.396    0.104  2
RGI60-05.12485         NaN   66.733229  -36.932882   -0.396    0.104  2
RGI60-05.12473         NaN   66.854954  -36.608649   -0.396    0.104  2
RGI60-05.12465         NaN   66.556696  -37.733679   -0.396    0.104  2
RGI60-05.12464         NaN   66.573664  -37.748511   -0.396    0.104  2
RGI60-05.12463         NaN   66.548726  -37.737307   -0.396    0.104  2
RGI60-05.12462         NaN   66.542127  -37.765404   -0.396    0.104  2
RGI60-05.12461         NaN   66.505256  -37.737905   -0.396    0.104  2
RGI60-05.12460         NaN   66.522736  -37.756599   -0.396    0.104  2
RGI60-05.12459         NaN   66.557268  -37.848421   -0.396    0.104  2
RGI60-05.12458         NaN   66.522384  -37.904827   -0.396    0.104  2
RGI60-05.12454         NaN   66.538508  -37.990484   -0.396    0.104  2
RGI60-05.12453         NaN   66.589390  -38.056858   -0.396    0.104  2
RGI60-05.12452         NaN   66.491272  -37.929401   -0.396    0.104  2
RGI60-05.12449         NaN   66.470544  -37.696249   -0.396    0.104  2
RGI60-05.12448         NaN   66.479818  -37.693247   -0.396    0.104  2
RGI60-05.12447         NaN   66.462827  -37.750748   -0.396    0.104  2
RGI60-05.12446         NaN   66.467701  -37.729323   -0.396    0.104  2
RGI60-05.12445         NaN   66.486904  -37.735441   -0.396    0.104  2
RGI60-05.12444         NaN   66.474447  -37.757627   -0.396    0.104  2
RGI60-05.12443         NaN   66.483598  -37.791446   -0.396    0.104  2
RGI60-05.12442         NaN   66.484249  -37.777961   -0.396    0.104  2
RGI60-05.12441         NaN   66.495186  -37.782100   -0.396    0.104  2
RGI60-05.12341         NaN   68.103545  -33.532171   -0.396    0.104  2
RGI60-05.12333         NaN   67.849891  -33.525595   -0.396    0.104  2
RGI60-05.12326         NaN   68.136643  -34.440693   -0.396    0.104  2
RGI60-05.12288         NaN   67.590897  -34.244992   -0.396    0.104  2
RGI60-05.12287         NaN   67.583270  -34.345310   -0.396    0.104  2
RGI60-05.12286         NaN   67.391636  -33.671574   -0.396    0.104  2
RGI60-05.12241         NaN   67.180160  -33.672929   -0.396    0.104  2
RGI60-05.12235         NaN   67.424069  -34.212737   -0.396    0.104  2
RGI60-05.12218         NaN   67.139193  -33.700658   -0.396    0.104  2
RGI60-05.12211         NaN   66.971433  -33.972043   -0.396    0.104  2
RGI60-05.12191         NaN   67.013197  -34.000223   -0.396    0.104  2
RGI60-05.12190         NaN   67.021581  -34.199248   -0.396    0.104  2
RGI60-05.12189         NaN   67.099978  -34.428137   -0.396    0.104  2
RGI60-05.12186         NaN   66.978390  -34.061999   -0.396    0.104  2
RGI60-05.12183         NaN   66.968590  -34.130726   -0.396    0.104  2
RGI60-05.12182         NaN   66.974012  -34.269137   -0.396    0.104  2
RGI60-05.12181         NaN   66.978332  -34.231273   -0.396    0.104  2
RGI60-05.12159         NaN   66.845744  -34.077590   -0.396    0.104  2
RGI60-05.12143         NaN   66.765401  -34.165134   -0.396    0.104  2
RGI60-05.12142         NaN   66.781530  -34.178190   -0.396    0.104  2
RGI60-05.12096         NaN   67.027566  -33.964556   -0.396    0.104  2
RGI60-05.12090         NaN   66.908219  -34.140558   -0.396    0.104  2
RGI60-05.12089         NaN   66.941451  -34.211981   -0.396    0.104  2
RGI60-05.12088         NaN   66.912419  -34.263177   -0.396    0.104  2
RGI60-05.12087         NaN   66.912491  -34.280955   -0.396    0.104  2
RGI60-05.12084         NaN   66.851388  -34.189504   -0.396    0.104  2
RGI60-05.12074         NaN   66.770794  -34.124790   -0.396    0.104  2
RGI60-05.12066         NaN   66.778255  -34.600516   -0.396    0.104  2
RGI60-05.12027         NaN   67.105737  -33.653725   -0.396    0.104  2
RGI60-05.12013         NaN   67.053565  -33.929541   -0.396    0.104  2
RGI60-05.12012         NaN   67.077353  -33.856340   -0.396    0.104  2
RGI60-05.11995         NaN   66.535902  -37.034417   -0.396    0.104  2
RGI60-05.11993         NaN   66.531535  -36.977746   -0.396    0.104  2
RGI60-05.11992         NaN   66.529507  -37.085476   -0.396    0.104  2
RGI60-05.11955         NaN   66.487623  -36.866256   -0.396    0.104  2
RGI60-05.11942         NaN   66.600802  -38.065053   -0.396    0.104  2
RGI60-05.11927         NaN   66.478403  -37.498214   -0.396    0.104  2
RGI60-05.11918         NaN   66.453251  -37.256581   -0.396    0.104  2
RGI60-05.11894         NaN   66.307413  -38.227656   -0.396    0.104  2
RGI60-05.11480         NaN   66.061050  -38.192523   -0.396    0.104  2
RGI60-05.11396         NaN   66.003247  -38.416118   -0.396    0.104  2
RGI60-05.11333         NaN   65.991943  -38.436587   -0.396    0.104  2
RGI60-05.11291         NaN   65.916893  -38.467474   -0.396    0.104  2
RGI60-05.11290         NaN   65.908645  -38.474265   -0.396    0.104  2
RGI60-05.11288         NaN   65.902343  -38.451655   -0.396    0.104  2
RGI60-05.11257         NaN   65.855500  -38.424945   -0.396    0.104  2
RGI60-05.11253         NaN   65.848463  -38.319574   -0.396    0.104  2
RGI60-05.11231         NaN   65.830899  -38.347499   -0.396    0.104  2
RGI60-05.11221         NaN   65.818468  -38.336537   -0.396    0.104  2
RGI60-05.11178         NaN   65.801534  -38.458987   -0.396    0.104  2
RGI60-05.11177         NaN   65.795874  -38.470433   -0.396    0.104  2
RGI60-05.11176         NaN   65.772851  -38.512368   -0.396    0.104  2
RGI60-05.11174         NaN   65.762224  -38.488238   -0.396    0.104  2
RGI60-05.11173         NaN   65.752309  -38.469383   -0.396    0.104  2
RGI60-05.11156         NaN   65.766204  -38.389080   -0.396    0.104  2
RGI60-05.11155         NaN   65.753476  -38.336596   -0.396    0.104  2
RGI60-05.11154         NaN   65.788537  -38.367821   -0.396    0.104  2
RGI60-05.11153         NaN   65.770331  -38.399738   -0.396    0.104  2
RGI60-05.11131         NaN   65.735354  -38.606590   -0.396    0.104  2
RGI60-05.11130         NaN   65.716462  -38.462729   -0.396    0.104  2
RGI60-05.11129         NaN   65.720519  -38.576835   -0.396    0.104  2
RGI60-05.11102         NaN   65.765158  -38.678650   -0.396    0.104  2
RGI60-05.11101         NaN   65.732017  -38.654662   -0.396    0.104  2
RGI60-05.11099         NaN   65.712612  -38.626339   -0.396    0.104  2
RGI60-05.11098         NaN   65.716111  -38.715368   -0.396    0.104  2
RGI60-05.11097         NaN   65.700619  -38.782920   -0.396    0.104  2
RGI60-05.09888         NaN   81.130329  -28.669804   -0.396    0.104  2
RGI60-05.09886         NaN   81.065594  -28.497341   -0.396    0.104  2
RGI60-05.09547         NaN   77.197917  -24.383141   -0.396    0.104  2
RGI60-05.09542         NaN   77.148144  -24.452921   -0.396    0.104  2
RGI60-05.09537         NaN   77.119866  -24.536318   -0.396    0.104  2
RGI60-05.09525         NaN   77.097325  -24.591931   -0.396    0.104  2
RGI60-05.09479         NaN   76.946764  -24.814935   -0.396    0.104  2
RGI60-05.09461         NaN   76.848554  -24.514061   -0.396    0.104  2
RGI60-05.09455         NaN   76.863214  -24.386465   -0.396    0.104  2
RGI60-05.09424         NaN   76.362489  -22.244388   -0.396    0.104  2
RGI60-05.09375         NaN   76.644769  -25.150775   -0.396    0.104  2
RGI60-05.09374         NaN   76.320114  -22.161061   -0.396    0.104  2
RGI60-05.09373         NaN   76.372082  -22.408099   -0.396    0.104  2
RGI60-05.09201         NaN   76.205439  -22.192394   -0.396    0.104  2
RGI60-05.09039         NaN   75.946059  -22.249309   -0.396    0.104  2
RGI60-05.09035         NaN   75.899485  -22.385576   -0.396    0.104  2
RGI60-05.09034         NaN   75.916949  -22.477366   -0.396    0.104  2
RGI60-05.09033         NaN   75.887020  -22.522928   -0.396    0.104  2
RGI60-05.09018         NaN   76.170435  -22.133471   -0.396    0.104  2
RGI60-05.08767         NaN   76.260524  -67.206821   -0.396    0.104  2
RGI60-05.08765         NaN   75.747326  -22.738016   -0.396    0.104  2
RGI60-05.08741         NaN   75.717313  -22.754398   -0.396    0.104  2
RGI60-05.08716         NaN   75.732525  -22.651616   -0.396    0.104  2
RGI60-05.08715         NaN   75.744201  -22.662646   -0.396    0.104  2
RGI60-05.08709         NaN   75.628139  -22.653740   -0.396    0.104  2
RGI60-05.08708         NaN   75.615442  -22.634170   -0.396    0.104  2
RGI60-05.08604         NaN   75.597581  -22.616297   -0.396    0.104  2
RGI60-05.08599         NaN   75.335385  -22.457871   -0.396    0.104  2
RGI60-05.08364         NaN   81.202598  -57.097806   -0.396    0.104  2
RGI60-05.08230         NaN   77.997458  -72.073771   -0.396    0.104  2
RGI60-05.08228         NaN   77.974729  -71.957849   -0.396    0.104  2
RGI60-05.08221         NaN   78.004474  -71.994325   -0.396    0.104  2
RGI60-05.08210         NaN   77.973792  -71.855523   -0.396    0.104  2
RGI60-05.08208         NaN   77.920900  -71.401884   -0.396    0.104  2
RGI60-05.08207         NaN   77.945350  -71.418218   -0.396    0.104  2
RGI60-05.08198         NaN   77.914785  -71.318075   -0.396    0.104  2
RGI60-05.08197         NaN   77.891840  -71.446237   -0.396    0.104  2
RGI60-05.08187         NaN   77.930666  -71.227925   -0.396    0.104  2
RGI60-05.08101         NaN   77.805675  -68.902319   -0.396    0.104  2
RGI60-05.08073         NaN   77.722130  -66.814897   -0.396    0.104  2
RGI60-05.07808         NaN   76.017343  -66.984497   -0.396    0.104  2
RGI60-05.07802         NaN   76.018952  -66.866504   -0.396    0.104  2
RGI60-05.07787         NaN   76.079688  -67.339870   -0.396    0.104  2
RGI60-05.07786         NaN   76.144486  -67.309470   -0.396    0.104  2
RGI60-05.07774         NaN   76.130350  -67.175654   -0.396    0.104  2
RGI60-05.07772         NaN   76.462951  -68.045403   -0.396    0.104  2
RGI60-05.07736         NaN   76.309579  -68.286760   -0.396    0.104  2
RGI60-05.07730         NaN   76.235207  -68.419955   -0.396    0.104  2
RGI60-05.07726         NaN   76.232689  -67.786684   -0.396    0.104  2
RGI60-05.07725         NaN   76.219870  -68.354853   -0.396    0.104  2
RGI60-05.07722         NaN   76.184842  -68.239443   -0.396    0.104  2
RGI60-05.07721         NaN   76.210915  -68.281671   -0.396    0.104  2
RGI60-05.07715         NaN   76.147383  -68.224369   -0.396    0.104  2
RGI60-05.07713         NaN   76.212685  -67.165324   -0.396    0.104  2
RGI60-05.07712         NaN   76.215198  -67.291426   -0.396    0.104  2
RGI60-05.07711         NaN   76.304533  -67.419581   -0.396    0.104  2
RGI60-05.07710         NaN   76.288813  -67.036704   -0.396    0.104  2
RGI60-05.07709         NaN   76.281574  -67.094542   -0.396    0.104  2
RGI60-05.07708         NaN   76.270884  -67.195944   -0.396    0.104  2
RGI60-05.07707         NaN   76.304076  -67.054504   -0.396    0.104  2
RGI60-05.07698         NaN   76.081123  -67.944441   -0.396    0.104  2
RGI60-05.07697         NaN   76.111026  -68.048933   -0.396    0.104  2
RGI60-05.07695         NaN   76.117279  -68.357452   -0.396    0.104  2
RGI60-05.07692         NaN   76.327676  -64.382440   -0.396    0.104  2
RGI60-05.07691         NaN   76.318858  -64.452854   -0.396    0.104  2
RGI60-05.07690         NaN   76.344680  -64.439908   -0.396    0.104  2
RGI60-05.07689         NaN   76.354053  -64.428412   -0.396    0.104  2
RGI60-05.07688         NaN   76.360439  -64.437689   -0.396    0.104  2
RGI60-05.07687         NaN   76.368649  -64.448099   -0.396    0.104  2
RGI60-05.07681         NaN   76.057497  -67.581311   -0.396    0.104  2
RGI60-05.07678         NaN   76.354537  -63.585811   -0.396    0.104  2
RGI60-05.07677         NaN   76.361107  -63.594913   -0.396    0.104  2
RGI60-05.07676         NaN   76.354898  -63.524107   -0.396    0.104  2
RGI60-05.07674         NaN   76.103857  -66.380289   -0.396    0.104  2
RGI60-05.07673         NaN   76.113720  -66.453548   -0.396    0.104  2
RGI60-05.07672         NaN   76.137109  -66.515798   -0.396    0.104  2
RGI60-05.07671         NaN   76.128689  -66.386628   -0.396    0.104  2
RGI60-05.07670         NaN   76.137843  -66.403693   -0.396    0.104  2
RGI60-05.07658         NaN   76.189115  -66.586757   -0.396    0.104  2
RGI60-05.07657         NaN   76.197525  -66.416014   -0.396    0.104  2
RGI60-05.07656         NaN   76.150157  -66.449353   -0.396    0.104  2
RGI60-05.07655         NaN   76.175725  -66.677474   -0.396    0.104  2
RGI60-05.07654         NaN   76.167015  -66.537832   -0.396    0.104  2
RGI60-05.07650         NaN   76.070462  -67.738819   -0.396    0.104  2
RGI60-05.07649         NaN   76.066096  -67.820504   -0.396    0.104  2
RGI60-05.07646         NaN   76.213776  -64.038576   -0.396    0.104  2
RGI60-05.07640         NaN   76.317910  -63.630539   -0.396    0.104  2
RGI60-05.07629         NaN   76.160901  -65.098007   -0.396    0.104  2
RGI60-05.07624         NaN   76.126690  -65.508571   -0.396    0.104  2
RGI60-05.07618         NaN   76.162412  -64.705589   -0.396    0.104  2
RGI60-05.07601         NaN   76.180024  -63.881814   -0.396    0.104  2
RGI60-05.07600         NaN   76.252528  -63.772229   -0.396    0.104  2
RGI60-05.07514         NaN   75.572381  -57.624411   -0.396    0.104  2
RGI60-05.07503         NaN   63.733883  -41.750469   -0.396    0.104  2
RGI60-05.07496         NaN   65.180520  -39.954387   -0.396    0.104  2
RGI60-05.07459         NaN   64.402713  -40.527447   -0.396    0.104  2
RGI60-05.07193         NaN   64.086784  -40.758824   -0.396    0.104  2
