Glacier-specific geodetic mass balance (m w.e. a-1) 2000_2020/ according to Hugonnet et al. (2021)
ID=1: measured, ID=2: regional mean
RGI-ID  Area  lat  lon  B  errB  ID
RGI60-11.01035     0.05850   46.768556   10.675549   -0.982    0.578  1
RGI60-11.01850     0.05850   46.452660   10.526789   -0.597    0.426  1
RGI60-11.02315     0.05850   46.295160    8.120489   -0.618    0.503  1
RGI60-11.01297     0.05850   46.624992    8.791037   -0.400    0.395  1
RGI60-11.00042     0.05849   47.171885   12.087515   -0.609    0.414  1
RGI60-11.00607     0.05848   46.945040   12.164613   -0.664    0.477  1
RGI60-11.03460     0.05847   45.251635    7.069201   -0.565    0.451  1
RGI60-11.00631     0.05845   46.949255   11.160939   -0.376    0.327  1
RGI60-11.00113     0.05841   47.121324   12.663747   -0.456    0.385  1
RGI60-11.00183     0.05838   47.071417   13.227258   -0.727    0.518  1
RGI60-11.03346     0.05832   45.382032    6.919771   -0.300    0.283  1
RGI60-11.02047     0.05832   46.404763    7.951293   -0.725    0.459  1
RGI60-11.01996     0.05822   46.412133    7.709468   -0.860    0.527  1
RGI60-11.01232     0.05820   46.655240    8.404590   -0.607    0.715  1
RGI60-11.03742     0.05814   45.246685    7.073482   -0.538    0.461  1
RGI60-11.02603     0.05778   46.093429    7.706957    0.025    0.354  1
RGI60-11.00946     0.05768   46.812981    8.935386   -0.377    0.531  1
RGI60-11.03747     0.05768   45.279648    6.759080   -0.121    0.265  1
RGI60-11.03496     0.05768   44.899661    6.353524   -0.171    0.345  1
RGI60-11.03824     0.05762   44.143515    7.401121   -0.895    0.875  1
RGI60-11.01371     0.05760   46.597807    8.269883   -0.309    0.548  1
RGI60-11.01016     0.05760   46.785851    8.576026   -0.305    0.431  1
RGI60-11.01226     0.05760   46.656473    8.117198   -0.796    0.600  1
RGI60-11.00711     0.05760   46.894097   10.776461   -0.527    0.336  1
RGI60-11.00997     0.05760   46.794001    8.821008   -0.668    0.518  1
RGI60-11.03061     0.05760   45.620808    6.988770   -0.714    0.574  1
RGI60-11.02969     0.05757   45.894038    7.245547   -0.085    0.301  1
RGI60-11.00053     0.05757   47.156941   12.356246   -0.095    0.382  1
RGI60-11.03252     0.05756   47.555693   12.929357   -0.351    0.373  1
RGI60-11.03621     0.05730   44.851902    6.213720   -0.225    0.348  1
RGI60-11.03825     0.05717   44.143349    7.412772   -0.479    0.609  1
RGI60-11.03622     0.05715   44.953418    6.389872    0.160    0.554  1
RGI60-11.01754     0.05682   46.479737   10.567600   -0.382    0.523  1
RGI60-11.02070     0.05670   46.400838    9.984353   -0.577    0.482  1
RGI60-11.02260     0.05670   46.319259   10.442682   -1.096    0.607  1
RGI60-11.01138     0.05670   46.725568    9.960800   -1.194    0.732  1
RGI60-11.03078     0.05670   45.578868    7.523771   -0.431    0.336  1
RGI60-11.02100     0.05670   46.395271    9.911269   -0.671    0.598  1
RGI60-11.02614     0.05670   46.090405   10.031397   -0.772    0.612  1
RGI60-11.03151     0.05670   45.501351    7.266938   -0.672    0.432  1
RGI60-11.00566     0.05670   46.969758   11.725324   -1.045    0.612  1
RGI60-11.03181     0.05670   45.347564    7.136958   -1.175    0.552  1
RGI60-11.02826     0.05670   45.971561    7.074275   -0.702    0.456  1
RGI60-11.02420     0.05670   46.222494   10.574012   -1.162    0.631  1
RGI60-11.01274     0.05670   46.631519    9.898778   -0.577    0.433  1
RGI60-11.02446     0.05670   46.183047    7.728968   -0.705    0.450  1
RGI60-11.00446     0.05670   47.035686   10.792983   -0.729    0.448  1
RGI60-11.03217     0.05663   42.660308    0.437466   -0.883    0.595  1
RGI60-11.03595     0.05662   45.146506    6.543705   -0.064    0.321  1
RGI60-11.03277     0.05656   45.389209    7.008671   -0.118    0.222  1
RGI60-11.00005     0.05655   47.477397   13.602603   -0.430    0.437  1
RGI60-11.01616     0.05648   46.514579    9.391111   -0.568    0.356  1
RGI60-11.03894     0.05644   46.343106   12.057908    0.080    0.297  1
RGI60-11.03884     0.05613   46.440817   11.849529   -0.028    0.423  1
RGI60-11.01087     0.05608   46.761539    8.545628   -1.815    1.217  1
RGI60-11.03335     0.05607   44.908515    6.276223   -0.884    0.773  1
RGI60-11.01103     0.05599   46.754258    8.429530   -0.803    0.629  1
RGI60-11.02808     0.05585   45.983226    7.262510   -0.299    0.361  1
RGI60-11.00678     0.05580   46.932695    8.943710   -0.530    0.406  1
RGI60-11.00466     0.05580   47.029365   10.815059   -0.505    0.370  1
RGI60-11.00692     0.05580   46.902894   10.680295   -0.972    0.644  1
RGI60-11.00974     0.05580   46.803726    8.978190   -1.176    0.705  1
RGI60-11.02345     0.05580   46.284796    9.566373   -0.111    0.429  1
RGI60-11.01204     0.05580   46.685285    8.432001   -0.663    0.523  1
RGI60-11.01376     0.05580   46.596714    8.611092   -0.376    0.327  1
RGI60-11.02900     0.05580   45.933439    7.277087   -0.728    0.473  1
RGI60-11.00059     0.05576   47.151397   12.431741   -0.461    0.450  1
RGI60-11.03391     0.05558   45.876832    6.881695   -0.606    0.495  1
RGI60-11.03474     0.05556   45.435259    7.046373   -0.277    0.372  1
RGI60-11.02655     0.05546   46.067959    7.436002   -0.523    0.366  1
RGI60-11.00913     0.05535   46.824267    8.796610   -0.850    0.588  1
RGI60-11.02721     0.05490   46.033419    7.359562   -0.311    0.291  1
RGI60-11.02270     0.05490   46.314752   10.440096   -0.634    0.346  1
RGI60-11.03189     0.05490   45.329801    7.143532   -0.186    0.369  1
RGI60-11.03059     0.05490   45.625428    6.998252   -0.397    0.337  1
RGI60-11.00636     0.05490   46.943265   11.163221   -0.730    0.487  1
RGI60-11.01960     0.05490   46.422889    9.901871   -0.730    0.512  1
RGI60-11.00743     0.05490   46.886007   10.042202   -1.216    0.718  1
RGI60-11.00023     0.05484   47.178417   12.683633   -0.780    0.445  1
RGI60-11.03448     0.05469   44.949504    6.424024   -0.533    0.366  1
RGI60-11.01066     0.05464   46.769163    8.485129   -1.505    0.951  1
RGI60-11.03528     0.05452   46.024256    6.846612   -0.142    0.273  1
RGI60-11.03340     0.05431   45.327641    6.894686   -0.553    0.324  1
RGI60-11.02880     0.05403   45.951937    7.792508   -0.895    0.654  1
RGI60-11.02043     0.05402   46.398837   10.628144   -0.301    0.335  1
RGI60-11.00795     0.05400   46.863454   10.063117   -0.400    0.407  1
RGI60-11.00993     0.05400   46.795204    8.940215   -0.946    0.574  1
RGI60-11.02253     0.05400   46.335521    9.780870   -0.423    0.543  1
RGI60-11.01282     0.05400   46.627856    8.175616   -0.444    0.372  1
RGI60-11.02636     0.05400   46.083211    8.004605   -0.389    0.456  1
RGI60-11.02362     0.05400   46.262746    9.761034    0.020    0.452  1
RGI60-11.00715     0.05400   46.893971   10.659911   -0.402    0.439  1
RGI60-11.00802     0.05400   46.848384   10.957511   -0.389    0.400  1
RGI60-11.03149     0.05400   45.507094    7.289292   -1.319    0.657  1
RGI60-11.03257     0.05399   45.182042    6.931499   -0.379    0.354  1
RGI60-11.02061     0.05388   46.397371    7.529525   -0.567    0.432  1
RGI60-11.03435     0.05383   44.902793    6.284566   -0.601    0.528  1
RGI60-11.01372     0.05374   46.598416    8.405828   -1.225    0.654  1
RGI60-11.03221     0.05371   42.678488    0.034421   -0.871    0.570  1
RGI60-11.03210     0.05356   42.652138    0.632338   -0.402    0.404  1
RGI60-11.01031     0.05355   46.782335    8.934848   -1.047    0.593  1
RGI60-11.02647     0.05310   46.073868    7.576535   -0.667    0.427  1
RGI60-11.01132     0.05310   46.738069    8.768820   -1.040    0.565  1
RGI60-11.02423     0.05310   46.213207   10.673953   -1.313    1.032  1
RGI60-11.01003     0.05310   46.791407    8.974784    0.085    0.432  1
RGI60-11.00543     0.05310   46.975544   11.702563   -0.332    0.556  1
RGI60-11.02071     0.05310   46.401833    9.819325   -0.650    0.521  1
RGI60-11.03338     0.05308   45.306620    6.158078   -0.370    0.556  1
RGI60-11.01891     0.05308   46.443662    7.775994   -0.802    0.563  1
RGI60-11.00486     0.05303   46.969310   12.744008   -0.498    0.393  1
RGI60-11.03921     0.05303   46.440613   13.439050    1.094    0.691  1
RGI60-11.03233     0.05299   42.783762   -0.259066   -0.532    0.431  1
RGI60-11.00004     0.05296   47.480728   13.582883   -0.383    0.511  1
RGI60-11.03526     0.05291   44.852011    6.221889   -0.832    0.523  1
RGI60-11.03294     0.05286   44.784146    6.297725   -0.364    0.410  1
RGI60-11.02788     0.05281   46.000435    7.908235   -0.610    0.564  1
RGI60-11.03383     0.05235   44.889917    6.359946   -0.682    0.811  1
RGI60-11.03225     0.05221   42.703613    0.031801   -1.260    0.942  1
RGI60-11.02564     0.05220   46.113423   10.589413   -0.232    0.317  1
RGI60-11.00365     0.05218   47.035262   12.255785   -0.403    0.369  1
RGI60-11.00319     0.05216   47.050957   12.409889   -0.900    0.556  1
RGI60-11.00465     0.05213   46.981826   12.740551   -0.472    0.493  1
RGI60-11.03920     0.05199   46.633126   12.393304    0.929    1.021  1
RGI60-11.03890     0.05187   46.548216   12.018958   -0.295    0.438  1
RGI60-11.03421     0.05186   44.905826    6.279622   -0.990    0.674  1
RGI60-11.03880     0.05158   46.440028   11.841847   -0.318    0.363  1
RGI60-11.03342     0.05135   44.996503    6.344293   -0.464    0.349  1
RGI60-11.01286     0.05130   46.629498    8.953381    0.048    0.251  1
RGI60-11.02266     0.05130   46.325559    9.684775   -0.385    0.335  1
RGI60-11.01794     0.05130   46.481533    9.108760   -0.583    0.616  1
RGI60-11.02720     0.05130   46.037963    7.621071   -0.031    0.461  1
RGI60-11.02784     0.05130   45.992607    7.063250   -0.906    0.615  1
RGI60-11.01679     0.05130   46.501132    8.174424   -1.380    0.730  1
RGI60-11.01333     0.05130   46.610008    8.877980   -0.644    0.426  1
RGI60-11.03191     0.05130   45.326172    7.122702   -0.544    0.357  1
RGI60-11.01325     0.05130   46.611802    8.370969   -1.180    0.687  1
RGI60-11.01115     0.05130   46.745213    8.448712   -0.760    0.548  1
RGI60-11.00838     0.05130   46.846869   10.125054   -0.922    0.626  1
RGI60-11.00139     0.05128   47.119355   12.243549   -0.314    0.359  1
RGI60-11.01027     0.05122   46.783362    8.569417   -0.266    0.484  1
RGI60-11.01407     0.05082   46.580874    8.100680   -0.957    0.528  1
RGI60-11.01244     0.05081   46.645838    8.392992   -0.576    0.734  1
RGI60-11.03859     0.05050   46.257237   10.696603   -0.142    0.397  1
RGI60-11.03211     0.05048   42.700611    0.556987   -0.688    0.476  1
RGI60-11.00309     0.05046   47.060301   12.261233   -0.464    0.416  1
RGI60-11.00851     0.05040   46.848818    9.055656   -1.095    0.618  1
RGI60-11.01018     0.05040   46.786365    8.939364   -0.864    0.513  1
RGI60-11.02989     0.05040   45.878178    7.553099   -0.770    0.491  1
RGI60-11.02022     0.05040   46.411289    9.820209    0.480    0.385  1
RGI60-11.01520     0.05040   46.536628    7.945687   -0.712    0.562  1
RGI60-11.01240     0.05040   46.650543    8.353043   -0.350    0.454  1
RGI60-11.03163     0.05040   45.481823    7.044721   -0.483    0.479  1
RGI60-11.01093     0.05040   46.746416   10.731668   -0.794    0.565  1
RGI60-11.02942     0.05024   45.919261    7.874652   -0.245    0.476  1
RGI60-11.03255     0.04991   45.019141    6.335464   -1.854    1.074  1
RGI60-11.01494     0.04989   46.550241    9.731361   -0.319    0.358  1
RGI60-11.03831     0.04987   44.662038    7.091386   -0.378    0.376  1
RGI60-11.01976     0.04984   46.414214    7.559213   -0.607    0.427  1
RGI60-11.03267     0.04982   44.917977    6.115591    0.164    0.605  1
RGI60-11.03410     0.04981   45.273499    7.061165   -0.389    0.426  1
RGI60-11.03463     0.04973   45.517172    6.863708   -0.565    0.442  1
RGI60-11.03610     0.04963   45.152692    6.138432   -0.906    0.808  1
RGI60-11.00792     0.04956   46.864458   10.137494   -1.211    0.782  1
RGI60-11.01638     0.04950   46.507116    7.841423   -0.462    0.409  1
RGI60-11.00456     0.04950   47.028529   11.035583   -0.745    0.485  1
RGI60-11.01554     0.04950   46.531857    9.019417   -0.978    0.755  1
RGI60-11.02738     0.04950   46.031312    7.813634   -0.707    0.566  1
RGI60-11.00748     0.04950   46.882745   10.148138   -0.629    0.455  1
RGI60-11.01230     0.04950   46.654849    8.128774   -0.980    0.774  1
RGI60-11.02565     0.04950   46.120515    8.039091   -0.618    0.762  1
RGI60-11.03142     0.04950   45.512926    7.321786    1.500    0.859  1
RGI60-11.01403     0.04950   46.582172    8.201802   -0.141    0.265  1
RGI60-11.03842     0.04950   46.482208    9.276855   -0.586    0.508  1
RGI60-11.03136     0.04942   45.516968    7.305480   -1.630    0.911  1
RGI60-11.03304     0.04931   44.849910    6.218246   -0.179    0.496  1
RGI60-11.03240     0.04902   42.447352   19.815905   -1.707    0.880  1
RGI60-11.03485     0.04890   44.812769    6.338728    0.070    0.454  1
RGI60-11.03801     0.04872   44.875331    6.196150   -0.767    0.623  1
RGI60-11.03079     0.04860   45.570983    7.079621   -0.613    0.371  1
RGI60-11.00372     0.04860   47.058681   11.172841   -1.062    0.641  1
RGI60-11.00742     0.04860   46.886843   10.155234   -0.995    0.794  1
RGI60-11.02185     0.04860   46.368756    7.818496   -1.083    0.869  1
RGI60-11.03133     0.04860   45.518919    7.367850   -0.558    0.412  1
RGI60-11.00756     0.04860   46.872400   10.674102   -0.410    0.407  1
RGI60-11.02363     0.04860   46.261469    9.746547    0.385    0.446  1
RGI60-11.01460     0.04829   46.557756    8.062441   -2.764    2.209  1
RGI60-11.03442     0.04794   45.317646    7.108035   -0.207    0.233  1
RGI60-11.01591     0.04779   46.517777    8.153229   -0.937    0.624  1
RGI60-11.00433     0.04774   47.017545   11.881202    0.005    0.385  1
RGI60-11.03762     0.04771   44.982228    6.032999   -1.033    0.619  1
RGI60-11.01125     0.04770   46.741822    8.816566   -0.592    0.439  1
RGI60-11.00339     0.04770   47.088127   10.138518   -1.241    0.756  1
RGI60-11.01350     0.04770   46.601625    9.841837    0.058    0.328  1
RGI60-11.02066     0.04770   46.399151   10.226439   -0.889    0.557  1
RGI60-11.02633     0.04770   46.083916    9.980037   -1.860    1.363  1
RGI60-11.01832     0.04770   46.467359    8.101656   -0.699    0.586  1
RGI60-11.00854     0.04767   46.846683    8.881850   -0.670    0.643  1
RGI60-11.03387     0.04749   44.976288    6.384947   -0.394    0.530  1
RGI60-11.00529     0.04714   46.999988   10.819732   -0.722    0.513  1
RGI60-11.03430     0.04696   45.358151    6.784704   -0.986    0.875  1
RGI60-11.03289     0.04682   44.905489    6.115747   -0.849    0.574  1
RGI60-11.03251     0.04680   47.571725   12.866238   -0.294    0.611  1
RGI60-11.01118     0.04680   46.743991    8.443395   -0.853    0.581  1
RGI60-11.02210     0.04680   46.357444   10.113939   -0.188    0.286  1
RGI60-11.02227     0.04680   46.348896    9.715674   -1.200    0.740  1
RGI60-11.02364     0.04680   46.260527    9.970198   -0.436    0.480  1
RGI60-11.02398     0.04680   46.231737   10.620307   -0.529    0.419  1
RGI60-11.02371     0.04680   46.256736    9.761138    0.132    0.283  1
RGI60-11.00180     0.04676   47.097899   12.462997   -0.114    0.324  1
RGI60-11.03477     0.04665   44.959155    6.321122   -0.064    0.933  1
RGI60-11.03227     0.04600   42.705676    0.015433   -1.058    0.770  1
RGI60-11.01195     0.04590   46.688847    9.976583   -0.839    0.574  1
RGI60-11.00461     0.04590   47.030796   10.819708   -0.834    0.466  1
RGI60-11.02547     0.04590   46.131742    7.754978   -0.894    0.803  1
RGI60-11.01606     0.04590   46.514681    8.194652   -0.455    0.566  1
RGI60-11.00973     0.04590   46.803887    8.863104   -1.047    0.643  1
RGI60-11.00530     0.04590   46.988716   11.290108   -0.415    0.519  1
RGI60-11.02480     0.04590   46.159206   10.491582   -0.449    0.387  1
RGI60-11.02126     0.04590   46.387872    7.842594   -1.340    0.905  1
RGI60-11.00393     0.04590   47.048716   11.292909   -0.161    0.662  1
RGI60-11.01060     0.04590   46.772550    8.506171   -0.426    0.540  1
RGI60-11.02026     0.04590   46.406485   10.285292   -0.421    0.391  1
RGI60-11.03798     0.04580   44.861290    6.207288   -1.080    0.953  1
RGI60-11.03336     0.04552   44.997392    6.348266   -0.639    0.494  1
RGI60-11.02705     0.04544   46.048345    7.867938   -0.879    0.495  1
RGI60-11.02815     0.04525   45.988711    7.906673   -0.574    0.595  1
RGI60-11.01937     0.04514   46.427053    7.681860   -0.685    0.532  1
RGI60-11.01461     0.04507   46.557762    7.994520   -0.386    0.472  1
RGI60-11.01546     0.04500   46.533641    9.699112   -0.079    0.304  1
RGI60-11.00273     0.04500   47.099609   11.076764   -0.608    0.528  1
RGI60-11.02485     0.04500   46.151252   10.871313   -1.014    0.628  1
